2.105162657250030339e+08,2.070141121640535764e-01,3.199426537284076638e-05,2.095765902609794736e+08,1.933300542864165583e-01,4.645065531830658160e-05,2.133632998797022104e+08,2.047564404597352339e-01,4.978173912475875582e-05,2.088932790065115392e+08,2.495051409216160199e-01,5.081880261902904628e-05,2.104648113498627841e+08,2.319257804618755914e-01,5.686773532888378445e-05,2.074499607584553659e+08,2.377621068541109495e-01,4.764216663430806593e-05,2.096629856192612946e+08,2.027090176702385782e-01,5.396410763229414351e-05,2.188962932249532640e+08,2.227319635619592342e-01,5.818455464036782407e-05,2.095531212458534241e+08,2.902329032154059574e-01,5.855889625692565386e-05,2.185194445969715416e+08,1.859472690316999743e-01,5.479667181961151329e-05,2.092203804450787902e+08,2.177952350782194901e-01,5.983824296470865355e-05,2.112584067449538708e+08,2.548001001675561650e-01,6.283510513732188047e-05,2.101863185723868012e+08,2.206065211695849848e-01,4.789970117357429061e-05,2.110277873153726161e+08,2.397255690316157928e-01,5.904525918836290541e-05,2.062198499172362983e+08,3.089913005813129110e-01,4.713516744323001216e-05,2.097134680291964710e+08,2.682792547807970052e-01,5.768829481198669971e-05,2.106781988729024827e+08,2.448017358800210763e-01,7.672315044177748834e-05,2.207107429837505221e+08,1.943541450972073592e-01,6.210143105289725452e-05,2.121794476705173254e+08,2.276577775126646941e-01,5.528100736824586003e-05,2.103964408416011035e+08,2.418419254037536825e-01,6.283681272446626402e-05
2.105162657250030339e+08,2.070141121640535764e-01,3.199426537284076638e-05,2.096206414982853830e+08,2.174508816484700957e-01,5.006725376626969639e-05,2.120030504236246049e+08,2.217594426501468541e-01,5.576724653680661817e-05,2.095014503145582676e+08,2.427020594001588760e-01,5.315969450967511549e-05,2.104648113498627841e+08,2.319257804618755914e-01,5.686773532888378445e-05,2.074499607584553659e+08,2.377621068541109495e-01,4.764216663430806593e-05,2.096629856192612946e+08,2.027090176702385782e-01,5.396410763229414351e-05,2.170708935525286496e+08,2.222865223291705661e-01,5.602909852274429951e-05,2.095531212458534241e+08,2.902329032154059574e-01,5.855889625692565386e-05,2.180386655716379285e+08,1.877011094691523607e-01,5.432905995350744425e-05,2.092203804450787902e+08,2.177952350782194901e-01,5.983824296470865355e-05,2.112584067449538708e+08,2.548001001675561650e-01,6.283510513732188047e-05,2.100209661354169250e+08,2.274183331083599879e-01,5.587068243486249114e-05,2.110277873153726161e+08,2.397255690316157928e-01,5.904525918836290541e-05,2.063459357663747966e+08,3.067022641088314461e-01,4.742424877073725788e-05,2.097134680291964710e+08,2.682792547807970052e-01,5.768829481198669971e-05,2.106781988729024827e+08,2.448017358800210763e-01,7.672315044177748834e-05,2.177350367111881971e+08,2.176273430868804204e-01,5.906101549286558539e-05,2.121794476705173254e+08,2.276577775126646941e-01,5.528100736824586003e-05,2.103964408416011035e+08,2.418419254037536825e-01,6.283681272446626402e-05
2.107506285779033303e+08,2.220014567812531869e-01,4.438816663478659921e-05,2.095675633440212011e+08,2.286957226354102701e-01,5.144437782610897903e-05,2.108225638622981608e+08,2.200777147409628820e-01,5.749427727038206455e-05,2.095014503145582676e+08,2.427020594001588760e-01,5.315969450967511549e-05,2.108816173737856150e+08,2.366586237355204625e-01,5.587280224584895844e-05,2.074499607584553659e+08,2.377621068541109495e-01,4.764216663430806593e-05,2.097932753585148156e+08,2.138029949713356193e-01,5.878541135979772702e-05,2.170708935525286496e+08,2.222865223291705661e-01,5.602909852274429951e-05,2.095475011841037869e+08,2.850631439221478214e-01,5.797164446064952332e-05,2.163961228519529998e+08,1.950707335985481794e-01,5.504953270589728478e-05,2.092203804450787902e+08,2.177952350782194901e-01,5.983824296470865355e-05,2.112584067449538708e+08,2.548001001675561650e-01,6.283510513732188047e-05,2.100209661354169250e+08,2.274183331083599879e-01,5.587068243486249114e-05,2.110277873153726161e+08,2.397255690316157928e-01,5.904525918836290541e-05,2.063459357663747966e+08,3.067022641088314461e-01,4.742424877073725788e-05,2.097043676767372489e+08,2.691995548969876029e-01,5.770383153964206099e-05,2.104644227207103968e+08,2.524137872517944192e-01,7.317788380139794572e-05,2.177350367111881971e+08,2.176273430868804204e-01,5.906101549286558539e-05,2.110104909775637388e+08,2.160684830171886173e-01,5.466927600535039156e-05,2.103343880565577149e+08,2.598779355139818614e-01,7.880900403118347875e-05
2.105999446929761469e+08,2.250033466444827102e-01,4.684168067178013750e-05,2.095882423310953975e+08,2.288983259080781818e-01,5.155225089163434897e-05,2.108225638622981608e+08,2.200777147409628820e-01,5.749427727038206455e-05,2.095014503145582676e+08,2.427020594001588760e-01,5.315969450967511549e-05,2.105945583030628562e+08,2.445933630547020010e-01,5.631927810297616147e-05,2.074499607584553659e+08,2.377621068541109495e-01,4.764216663430806593e-05,2.099109177875312269e+08,2.164141875340167276e-01,5.881435988349440717e-05,2.170708935525286496e+08,2.222865223291705661e-01,5.602909852274429951e-05,2.104895642929600179e+08,2.766941081251338419e-01,5.679212247129730549e-05,2.163469389929835498e+08,1.953053555513242778e-01,5.495665029386939904e-05,2.092203804450787902e+08,2.177952350782194901e-01,5.983824296470865355e-05,2.112584067449538708e+08,2.548001001675561650e-01,6.283510513732188047e-05,2.101353587064164877e+08,2.342587223226849091e-01,5.440631334610732188e-05,2.109688335375797451e+08,2.398956963872949100e-01,5.907468347095703960e-05,2.079614154733672440e+08,2.877365733759340571e-01,6.013630636685555846e-05,2.097043676767372489e+08,2.691995548969876029e-01,5.770383153964206099e-05,2.102012111575692296e+08,2.582267980007528219e-01,6.781912785833630014e-05,2.127475110368644893e+08,2.566351153147362063e-01,5.396503179108254572e-05,2.107664338069973886e+08,2.318826596583994371e-01,6.338314712937904625e-05,2.103343880565577149e+08,2.598779355139818614e-01,7.880900403118347875e-05
2.105999446929761469e+08,2.250033466444827102e-01,4.684168067178013750e-05,2.095882423310953975e+08,2.288983259080781818e-01,5.155225089163434897e-05,2.108225638622981608e+08,2.200777147409628820e-01,5.749427727038206455e-05,2.095014503145582676e+08,2.427020594001588760e-01,5.315969450967511549e-05,2.103663618674059808e+08,2.410342905226826316e-01,5.523828699420868711e-05,2.074499607584553659e+08,2.377621068541109495e-01,4.764216663430806593e-05,2.102507922704201639e+08,2.224342939252551277e-01,6.065775513070538721e-05,2.170708935525286496e+08,2.222865223291705661e-01,5.602909852274429951e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.154955971577781141e+08,1.997047234503200597e-01,5.375452397008012042e-05,2.092203804450787902e+08,2.177952350782194901e-01,5.983824296470865355e-05,2.109170879032872617e+08,2.485571265353876957e-01,6.027341111168334193e-05,2.101353587064164877e+08,2.342587223226849091e-01,5.440631334610732188e-05,2.109930194903335273e+08,2.431726351434020106e-01,5.933600646648088376e-05,2.079614154733672440e+08,2.877365733759340571e-01,6.013630636685555846e-05,2.097043676767372489e+08,2.691995548969876029e-01,5.770383153964206099e-05,2.102012111575692296e+08,2.582267980007528219e-01,6.781912785833630014e-05,2.121655799623823464e+08,2.455834419611736541e-01,5.503195853121126076e-05,2.107555247552981675e+08,2.313744862934846713e-01,6.339529946127260465e-05,2.103343880565577149e+08,2.598779355139818614e-01,7.880900403118347875e-05
2.105999446929761469e+08,2.250033466444827102e-01,4.684168067178013750e-05,2.095606212147959173e+08,2.332912936413349680e-01,5.206381161910955208e-05,2.108621145266480148e+08,2.254364081179502100e-01,5.792161202076711744e-05,2.095014503145582676e+08,2.427020594001588760e-01,5.315969450967511549e-05,2.103663618674059808e+08,2.410342905226826316e-01,5.523828699420868711e-05,2.078930342251524627e+08,2.384969893605694835e-01,4.833650190022697194e-05,2.102507922704201639e+08,2.224342939252551277e-01,6.065775513070538721e-05,2.146452078941982985e+08,2.306221909845775075e-01,5.734888881297670309e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.147122586993604302e+08,1.884756039138290595e-01,5.262345953701371462e-05,2.092203804450787902e+08,2.177952350782194901e-01,5.983824296470865355e-05,2.109170879032872617e+08,2.485571265353876957e-01,6.027341111168334193e-05,2.104441110433793366e+08,2.328227930002496338e-01,5.888151877695709619e-05,2.109930194903335273e+08,2.431726351434020106e-01,5.933600646648088376e-05,2.079614154733672440e+08,2.877365733759340571e-01,6.013630636685555846e-05,2.096993138050140738e+08,2.694145773778541808e-01,5.772265428164798540e-05,2.102012111575692296e+08,2.582267980007528219e-01,6.781912785833630014e-05,2.110381370389425457e+08,2.437134629537580921e-01,5.326515586552568542e-05,2.103164774061136246e+08,2.361346346527221640e-01,6.459056500893048738e-05,2.103322075076522231e+08,2.604156082761351909e-01,7.920502730232207656e-05
2.105999446929761469e+08,2.250033466444827102e-01,4.684168067178013750e-05,2.095606212147959173e+08,2.332912936413349680e-01,5.206381161910955208e-05,2.108621145266480148e+08,2.254364081179502100e-01,5.792161202076711744e-05,2.095951185102219582e+08,2.553477140120356537e-01,5.531979088592977537e-05,2.099598269262763560e+08,2.538251128953745162e-01,5.303786434116353681e-05,2.083210594189013541e+08,2.371608258304740702e-01,4.929320309452448504e-05,2.102507922704201639e+08,2.224342939252551277e-01,6.065775513070538721e-05,2.120186285373609960e+08,2.336854686589148467e-01,5.384309192724519359e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.135476380058342814e+08,1.946931942535241045e-01,5.415344357711002849e-05,2.092203804450787902e+08,2.177952350782194901e-01,5.983824296470865355e-05,2.108347531564063728e+08,2.496687098479617728e-01,6.075404585727242819e-05,2.104175980300578773e+08,2.356229711433095175e-01,5.763915123312198115e-05,2.101864815342122316e+08,2.419561500731051695e-01,5.647421288608614834e-05,2.092259205506708324e+08,2.696434682765361246e-01,5.731232489480314818e-05,2.096993138050140738e+08,2.694145773778541808e-01,5.772265428164798540e-05,2.101986008863018751e+08,2.584442921736196941e-01,6.795645472651060765e-05,2.110381370389425457e+08,2.437134629537580921e-01,5.326515586552568542e-05,2.103162285793732107e+08,2.360538959500315948e-01,6.460564898393067804e-05,2.103310929085151851e+08,2.587162738113319982e-01,7.818665772266983902e-05
2.093642027471899390e+08,2.377100710955289409e-01,4.377641873277641457e-05,2.094340906503682733e+08,2.345162293657973851e-01,5.199749579328053232e-05,2.108621145266480148e+08,2.254364081179502100e-01,5.792161202076711744e-05,2.095951185102219582e+08,2.553477140120356537e-01,5.531979088592977537e-05,2.099598269262763560e+08,2.538251128953745162e-01,5.303786434116353681e-05,2.088273822559207976e+08,2.443884629811957365e-01,5.168822468251703443e-05,2.102507922704201639e+08,2.224342939252551277e-01,6.065775513070538721e-05,2.117804180181573033e+08,2.347607990283975543e-01,5.418518275762946836e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.135476380058342814e+08,1.946931942535241045e-01,5.415344357711002849e-05,2.097437258456181586e+08,2.205296724489530236e-01,5.490792448973069479e-05,2.108347531564063728e+08,2.496687098479617728e-01,6.075404585727242819e-05,2.104510344029463828e+08,2.354808320429479518e-01,5.534127534497535356e-05,2.101864815342122316e+08,2.419561500731051695e-01,5.647421288608614834e-05,2.092259205506708324e+08,2.696434682765361246e-01,5.731232489480314818e-05,2.096993138050140738e+08,2.694145773778541808e-01,5.772265428164798540e-05,2.101986008863018751e+08,2.584442921736196941e-01,6.795645472651060765e-05,2.105500986309548318e+08,2.402709151069686022e-01,5.286833972055833455e-05,2.103162285793732107e+08,2.360538959500315948e-01,6.460564898393067804e-05,2.099393590463827848e+08,2.549837148494679129e-01,7.128351216247418953e-05
2.093642027471899390e+08,2.377100710955289409e-01,4.377641873277641457e-05,2.094297079091383815e+08,2.347165184171791374e-01,5.148194371990866042e-05,2.108621145266480148e+08,2.254364081179502100e-01,5.792161202076711744e-05,2.095951185102219582e+08,2.553477140120356537e-01,5.531979088592977537e-05,2.099523248222008646e+08,2.535495807313251637e-01,5.302301858392604813e-05,2.088273822559207976e+08,2.443884629811957365e-01,5.168822468251703443e-05,2.098075978371925056e+08,2.292699670009109014e-01,5.786499273419987865e-05,2.117804180181573033e+08,2.347607990283975543e-01,5.418518275762946836e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.135476380058342814e+08,1.946931942535241045e-01,5.415344357711002849e-05,2.097538224744702876e+08,2.206002213542601897e-01,5.490434159432639437e-05,2.108347531564063728e+08,2.496687098479617728e-01,6.075404585727242819e-05,2.099220643251949549e+08,2.383828515664140613e-01,5.415114696896181177e-05,2.101864815342122316e+08,2.419561500731051695e-01,5.647421288608614834e-05,2.099845513180019259e+08,2.491466100421509122e-01,5.759482438244424433e-05,2.096993138050140738e+08,2.694145773778541808e-01,5.772265428164798540e-05,2.102041819805081785e+08,2.580594924236576104e-01,6.761240984105292983e-05,2.105500986309548318e+08,2.402709151069686022e-01,5.286833972055833455e-05,2.103574053503367603e+08,2.359822634981208478e-01,6.550654937381992008e-05,2.100264165292957425e+08,2.703158885083434826e-01,7.857070798832286305e-05
2.094585745566832125e+08,2.449183112579642885e-01,4.849402182510491527e-05,2.094297079091383815e+08,2.347165184171791374e-01,5.148194371990866042e-05,2.106831829377579689e+08,2.505130298653840404e-01,5.707482256517914734e-05,2.095951185102219582e+08,2.553477140120356537e-01,5.531979088592977537e-05,2.098022842559382617e+08,2.609783018042493574e-01,5.081159725446523649e-05,2.093089898802859783e+08,2.417462819064191692e-01,5.277179240018069553e-05,2.099128350622804761e+08,2.490103229965653919e-01,6.782306348154627730e-05,2.111683414729377031e+08,2.566567727615524097e-01,5.502949729246224585e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.135476380058342814e+08,1.946931942535241045e-01,5.415344357711002849e-05,2.097538224744702876e+08,2.206002213542601897e-01,5.490434159432639437e-05,2.106268973081823885e+08,2.524345724439645555e-01,6.301477568090724517e-05,2.099220643251949549e+08,2.383828515664140613e-01,5.415114696896181177e-05,2.101864815342122316e+08,2.419561500731051695e-01,5.647421288608614834e-05,2.100308844776993394e+08,2.492346599463780565e-01,5.098674604881224895e-05,2.098283036255156994e+08,2.672666865510662793e-01,5.750339672883969581e-05,2.102041819805081785e+08,2.580594924236576104e-01,6.761240984105292983e-05,2.105500986309548318e+08,2.402709151069686022e-01,5.286833972055833455e-05,2.103574053503367603e+08,2.359822634981208478e-01,6.550654937381992008e-05,2.100264165292957425e+08,2.703158885083434826e-01,7.857070798832286305e-05
2.094799360111860931e+08,2.524676857836247734e-01,4.628294561631193321e-05,2.094297079091383815e+08,2.347165184171791374e-01,5.148194371990866042e-05,2.104106253186504841e+08,2.517241070468448361e-01,5.663519119423390255e-05,2.095951185102219582e+08,2.553477140120356537e-01,5.531979088592977537e-05,2.098022842559382617e+08,2.609783018042493574e-01,5.081159725446523649e-05,2.093089898802859783e+08,2.417462819064191692e-01,5.277179240018069553e-05,2.099161834945351779e+08,2.490404859183322495e-01,6.796554116943062879e-05,2.103709281866920292e+08,2.502621653299524906e-01,5.406124369016230413e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.124799769320259988e+08,2.158002449039076176e-01,5.739265593064687000e-05,2.097538224744702876e+08,2.206002213542601897e-01,5.490434159432639437e-05,2.104249406629093587e+08,2.513502944550896068e-01,5.893912430311079966e-05,2.099220643251949549e+08,2.383828515664140613e-01,5.415114696896181177e-05,2.101864815342122316e+08,2.419561500731051695e-01,5.647421288608614834e-05,2.100308844776993394e+08,2.492346599463780565e-01,5.098674604881224895e-05,2.098283036255156994e+08,2.672666865510662793e-01,5.750339672883969581e-05,2.101920141058460772e+08,2.574398674795178588e-01,6.644505895648073434e-05,2.105500986309548318e+08,2.402709151069686022e-01,5.286833972055833455e-05,2.103574053503367603e+08,2.359822634981208478e-01,6.550654937381992008e-05,2.100264165292957425e+08,2.703158885083434826e-01,7.857070798832286305e-05
2.096234412696873248e+08,2.513002843423552402e-01,4.865288473590174945e-05,2.094297079091383815e+08,2.347165184171791374e-01,5.148194371990866042e-05,2.104000447342244685e+08,2.513344517493875108e-01,5.594914997333591729e-05,2.095951185102219582e+08,2.553477140120356537e-01,5.531979088592977537e-05,2.098570939678273499e+08,2.601307905557256883e-01,5.152702780479699477e-05,2.098570790901663899e+08,2.609789735824600276e-01,5.431607549454878350e-05,2.099161834945351779e+08,2.490404859183322495e-01,6.796554116943062879e-05,2.103520171638194025e+08,2.495657217361045010e-01,5.283505988994741028e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.124799769320259988e+08,2.158002449039076176e-01,5.739265593064687000e-05,2.099136209938797355e+08,2.282002141403303985e-01,5.516270290811927448e-05,2.104249406629093587e+08,2.513502944550896068e-01,5.893912430311079966e-05,2.099027435584280789e+08,2.378715218064057779e-01,5.415501673979938537e-05,2.101102961658003330e+08,2.473397667045537374e-01,5.669312295373685336e-05,2.100631275716527402e+08,2.505904867643605205e-01,5.363977523705839868e-05,2.096130784415875673e+08,2.800699588595193523e-01,5.437066398900751733e-05,2.102327835547816157e+08,2.577245456760094977e-01,6.759942426615550678e-05,2.104637230016012192e+08,2.386185449078926102e-01,5.806056482095871095e-05,2.103473174008440077e+08,2.363916998228135502e-01,6.505795617546040761e-05,2.100285517822338641e+08,2.602410731433770219e-01,6.538820665743638044e-05
2.096546229395223260e+08,2.510595801242051506e-01,5.070998762517562989e-05,2.095119709581124783e+08,2.406940206023229778e-01,5.119959948565064404e-05,2.104000447342244685e+08,2.513344517493875108e-01,5.594914997333591729e-05,2.095951185102219582e+08,2.553477140120356537e-01,5.531979088592977537e-05,2.100101243305270374e+08,2.629247772329196819e-01,4.931152290504415073e-05,2.098570790901663899e+08,2.609789735824600276e-01,5.431607549454878350e-05,2.099161834945351779e+08,2.490404859183322495e-01,6.796554116943062879e-05,2.103520171638194025e+08,2.495657217361045010e-01,5.283505988994741028e-05,2.104580345803010464e+08,2.820667663074915010e-01,5.600931336012393303e-05,2.124799769320259988e+08,2.158002449039076176e-01,5.739265593064687000e-05,2.099430436147718132e+08,2.309219720163545042e-01,5.630920623427404216e-05,2.104442238884190619e+08,2.513625654762113304e-01,6.125501900215943340e-05,2.099027435584280789e+08,2.378715218064057779e-01,5.415501673979938537e-05,2.101102961658003330e+08,2.473397667045537374e-01,5.669312295373685336e-05,2.100631275716527402e+08,2.505904867643605205e-01,5.363977523705839868e-05,2.096518708869061470e+08,2.896645803882377246e-01,5.498177920791969209e-05,2.102327835547816157e+08,2.577245456760094977e-01,6.759942426615550678e-05,2.104637230016012192e+08,2.386185449078926102e-01,5.806056482095871095e-05,2.103855469448981881e+08,2.521628473079406407e-01,6.193354954917166318e-05,2.101085822681068182e+08,2.825522880103562007e-01,7.250859663363589281e-05
2.096650389550767839e+08,2.515699156028920469e-01,5.089551455146890384e-05,2.095119709581124783e+08,2.406940206023229778e-01,5.119959948565064404e-05,2.104000447342244685e+08,2.513344517493875108e-01,5.594914997333591729e-05,2.096066780859058797e+08,2.552302130212494302e-01,5.527829539012909312e-05,2.096678662533372939e+08,2.727360067699144963e-01,3.780451612365213706e-05,2.098570790901663899e+08,2.609789735824600276e-01,5.431607549454878350e-05,2.098645427334128022e+08,2.539682739610142903e-01,6.169316844943209034e-05,2.103646703865273893e+08,2.505458059240640578e-01,5.626858114360587098e-05,2.103626861014509201e+08,2.744780440526736198e-01,5.569091389908362459e-05,2.122297324592806697e+08,2.204688794095844284e-01,5.852926810938389811e-05,2.099430436147718132e+08,2.309219720163545042e-01,5.630920623427404216e-05,2.103554105410007536e+08,2.501127573869601495e-01,5.996084606672413554e-05,2.099027435584280789e+08,2.378715218064057779e-01,5.415501673979938537e-05,2.101103290623688102e+08,2.466638972389786078e-01,5.638956060297473213e-05,2.100631275716527402e+08,2.505904867643605205e-01,5.363977523705839868e-05,2.096518708869061470e+08,2.896645803882377246e-01,5.498177920791969209e-05,2.102005780499419272e+08,2.563702994857579576e-01,6.494948798878131895e-05,2.104637230016012192e+08,2.386185449078926102e-01,5.806056482095871095e-05,2.103843097242891788e+08,2.520670155673723767e-01,6.159782296357978345e-05,2.101085822681068182e+08,2.825522880103562007e-01,7.250859663363589281e-05
2.096650389550767839e+08,2.515699156028920469e-01,5.089551455146890384e-05,2.098576405501963794e+08,2.445647049337463796e-01,5.479891239538308160e-05,2.104000447342244685e+08,2.513344517493875108e-01,5.594914997333591729e-05,2.096066780859058797e+08,2.552302130212494302e-01,5.527829539012909312e-05,2.096678662533372939e+08,2.727360067699144963e-01,3.780451612365213706e-05,2.097850134978037179e+08,2.646123537020205196e-01,5.455261195586844802e-05,2.098413042390862107e+08,2.637603212131771069e-01,6.627881013824708702e-05,2.102787948907818794e+08,2.553384824834262212e-01,5.627606823317419832e-05,2.103626861014509201e+08,2.744780440526736198e-01,5.569091389908362459e-05,2.122297324592806697e+08,2.204688794095844284e-01,5.852926810938389811e-05,2.100219236283971369e+08,2.387165196317130311e-01,5.895563113691615380e-05,2.103558677387822270e+08,2.501436746103160580e-01,5.998674376072169644e-05,2.099425406152985990e+08,2.465101447185473194e-01,5.770351577553655813e-05,2.101103290623688102e+08,2.466638972389786078e-01,5.638956060297473213e-05,2.100631275716527402e+08,2.505904867643605205e-01,5.363977523705839868e-05,2.097997804948081970e+08,2.820720814833525547e-01,5.631783129557097758e-05,2.101412849453272820e+08,2.558388169731154460e-01,6.339347886589960523e-05,2.104480256792746186e+08,2.417531416327871607e-01,5.754008019105762590e-05,2.103843097242891788e+08,2.520670155673723767e-01,6.159782296357978345e-05,2.101085822681068182e+08,2.825522880103562007e-01,7.250859663363589281e-05
2.096659821712352931e+08,2.586311441545411371e-01,4.652822107537750630e-05,2.098576405501963794e+08,2.445647049337463796e-01,5.479891239538308160e-05,2.102219796460811198e+08,2.552944538623180826e-01,5.924111084561985071e-05,2.096066780859058797e+08,2.552302130212494302e-01,5.527829539012909312e-05,2.096678662533372939e+08,2.727360067699144963e-01,3.780451612365213706e-05,2.097850134978037179e+08,2.646123537020205196e-01,5.455261195586844802e-05,2.098334231177995801e+08,2.730208561680650958e-01,7.181705349437469499e-05,2.102787948907818794e+08,2.553384824834262212e-01,5.627606823317419832e-05,2.103626861014509201e+08,2.744780440526736198e-01,5.569091389908362459e-05,2.111279792461503744e+08,2.404387008615635479e-01,6.210403864608990930e-05,2.100219236283971369e+08,2.387165196317130311e-01,5.895563113691615380e-05,2.103255490707254708e+08,2.509459829525171326e-01,6.035747948528041049e-05,2.099591555308489203e+08,2.463537855891185513e-01,5.769814377025380163e-05,2.100287166912187934e+08,2.514729040894296830e-01,5.296154469536464200e-05,2.100750409931129217e+08,2.603130073467675443e-01,5.938104456808669489e-05,2.098670252211637795e+08,2.811648974671803192e-01,5.624293971823215153e-05,2.103573233516194820e+08,2.644257703526133318e-01,6.993955019653818662e-05,2.104480256792746186e+08,2.417531416327871607e-01,5.754008019105762590e-05,2.103843097242891788e+08,2.520670155673723767e-01,6.159782296357978345e-05,2.101033222284477353e+08,2.833932696843144416e-01,7.301022654692700445e-05
2.096659821712352931e+08,2.586311441545411371e-01,4.652822107537750630e-05,2.098576405501963794e+08,2.445647049337463796e-01,5.479891239538308160e-05,2.102104493007098734e+08,2.550664547159416373e-01,5.886646291298532351e-05,2.096066780859058797e+08,2.552302130212494302e-01,5.527829539012909312e-05,2.096687611437685788e+08,2.794354529223114225e-01,3.366098114800604094e-05,2.097267214048050046e+08,2.666221377649026780e-01,5.428995346924760123e-05,2.098325312343970537e+08,2.728046930551371596e-01,7.223042921182229773e-05,2.106652825204626620e+08,2.652254321040686258e-01,5.763163412292217884e-05,2.103626861014509201e+08,2.744780440526736198e-01,5.569091389908362459e-05,2.111279792461503744e+08,2.404387008615635479e-01,6.210403864608990930e-05,2.100219236283971369e+08,2.387165196317130311e-01,5.895563113691615380e-05,2.102292217405235767e+08,2.520683726014432691e-01,5.833776694008198583e-05,2.099591555308489203e+08,2.463537855891185513e-01,5.769814377025380163e-05,2.097708616282572448e+08,2.574500952101101414e-01,5.014596336478656613e-05,2.100750409931129217e+08,2.603130073467675443e-01,5.938104456808669489e-05,2.098670252211637795e+08,2.811648974671803192e-01,5.624293971823215153e-05,2.103573233516194820e+08,2.644257703526133318e-01,6.993955019653818662e-05,2.104480256792746186e+08,2.417531416327871607e-01,5.754008019105762590e-05,2.098492681129544973e+08,2.604331406463346599e-01,6.123362025459252089e-05,2.101033222284477353e+08,2.833932696843144416e-01,7.301022654692700445e-05
2.098165439209463596e+08,2.596246868192136348e-01,4.820114083118034391e-05,2.098577797795794606e+08,2.451076991680976036e-01,5.482033573925856553e-05,2.102104493007098734e+08,2.550664547159416373e-01,5.886646291298532351e-05,2.096066780859058797e+08,2.552302130212494302e-01,5.527829539012909312e-05,2.099547934209272861e+08,2.753567400033787305e-01,4.054129562569681823e-05,2.097267214048050046e+08,2.666221377649026780e-01,5.428995346924760123e-05,2.099243104546809793e+08,2.763934804531432143e-01,7.249472600517137342e-05,2.106652825204626620e+08,2.652254321040686258e-01,5.763163412292217884e-05,2.103626861014509201e+08,2.744780440526736198e-01,5.569091389908362459e-05,2.105998833852487803e+08,2.513069102769450169e-01,6.102769635341170456e-05,2.099794015978457928e+08,2.430453685474836811e-01,5.672901015755637405e-05,2.102578104469203651e+08,2.497876326002300973e-01,5.701040004690578322e-05,2.099591555308489203e+08,2.463537855891185513e-01,5.769814377025380163e-05,2.097708616282572448e+08,2.574500952101101414e-01,5.014596336478656613e-05,2.099762223739353418e+08,2.641418498721756491e-01,5.975657727736914481e-05,2.098412425961605310e+08,2.833123907748594794e-01,4.892842451523084603e-05,2.104747896254823208e+08,2.697573129854801688e-01,7.355097313110267588e-05,2.104480256792746186e+08,2.417531416327871607e-01,5.754008019105762590e-05,2.098492681129544973e+08,2.604331406463346599e-01,6.123362025459252089e-05,2.100290767531594336e+08,2.793760290170623772e-01,5.677989891827607137e-05
2.098165439209463596e+08,2.596246868192136348e-01,4.820114083118034391e-05,2.098577797795794606e+08,2.451076991680976036e-01,5.482033573925856553e-05,2.102104493007098734e+08,2.550664547159416373e-01,5.886646291298532351e-05,2.096066780859058797e+08,2.552302130212494302e-01,5.527829539012909312e-05,2.099547934209272861e+08,2.753567400033787305e-01,4.054129562569681823e-05,2.097737931125263274e+08,2.686077068795181821e-01,5.467759663500151401e-05,2.099243104546809793e+08,2.763934804531432143e-01,7.249472600517137342e-05,2.106652825204626620e+08,2.652254321040686258e-01,5.763163412292217884e-05,2.103626861014509201e+08,2.744780440526736198e-01,5.569091389908362459e-05,2.105998833852487803e+08,2.513069102769450169e-01,6.102769635341170456e-05,2.099794015978457928e+08,2.430453685474836811e-01,5.672901015755637405e-05,2.104371764877589643e+08,2.518499309589189994e-01,5.659735521780605018e-05,2.099591555308489203e+08,2.463537855891185513e-01,5.769814377025380163e-05,2.097008898379306793e+08,2.585511477367301025e-01,4.915958264915024870e-05,2.097804432603015304e+08,2.734322499285323227e-01,6.067633309514138749e-05,2.098412425961605310e+08,2.833123907748594794e-01,4.892842451523084603e-05,2.104747896254823208e+08,2.697573129854801688e-01,7.355097313110267588e-05,2.104480256792746186e+08,2.417531416327871607e-01,5.754008019105762590e-05,2.098492681129544973e+08,2.604331406463346599e-01,6.123362025459252089e-05,2.099186319999210238e+08,2.747172711024415959e-01,5.587036841983536201e-05
