2.107038776862038374e+08,2.728340650880479168e-01,6.115542663181056094e-05,2.104345793015454710e+08,2.857000621002386831e-01,6.216895471471722725e-05,2.100371128997749090e+08,2.887383239857169714e-01,5.843978761270172983e-05,2.097101686537989676e+08,2.748397973614177814e-01,2.534053087138482036e-05,2.107128895425012708e+08,2.667073874442033032e-01,6.115520421465031001e-05,2.126832483010797799e+08,2.796295576897663282e-01,5.582315710848452414e-05,2.102329242361650169e+08,2.706773917468677237e-01,5.726621503327630433e-05,2.109217799147501290e+08,2.620831424037591839e-01,6.400748766608053075e-05,2.102009605810962021e+08,2.611354897242084139e-01,5.657618333663691647e-05,2.100284396353044212e+08,2.772939028612092516e-01,5.915615948194238963e-05,2.104368044984414876e+08,2.775813822608772519e-01,4.731524798700990464e-05,2.106018867460348010e+08,2.682956266922277289e-01,6.313051038162594637e-05,2.104237151211669743e+08,2.804934309662965308e-01,5.695262640365494552e-05,2.103467647575308383e+08,2.814413752858782036e-01,5.586679363767273459e-05,2.110974912469893992e+08,2.951233487033008140e-01,5.118452760066414273e-05,2.131327209326341152e+08,2.878415745340526799e-01,6.373942047975175978e-05,2.100110390612019598e+08,2.808579056931221340e-01,4.051385784543044989e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.100228851395038962e+08,2.783404508492599572e-01,5.725014611617046211e-05,2.098928343914226592e+08,2.860377840688874684e-01,6.036026052825472268e-05
2.105186319680082202e+08,2.819737714930860562e-01,5.873079748434483215e-05,2.104669190431034863e+08,2.842663505920055012e-01,6.084610416225680232e-05,2.100371128997749090e+08,2.887383239857169714e-01,5.843978761270172983e-05,2.097101686537989676e+08,2.748397973614177814e-01,2.534053087138482036e-05,2.106400570275816321e+08,2.696383919359945924e-01,6.010319064424982761e-05,2.117400936630435884e+08,2.797089701419254171e-01,4.900173918363442087e-05,2.103360638670594394e+08,2.736709427212003498e-01,5.655865987993779771e-05,2.105711383658422530e+08,2.726480374412215690e-01,6.180070597588052249e-05,2.101630096143144667e+08,2.648021655010559527e-01,5.671981650036515295e-05,2.100284396353044212e+08,2.772939028612092516e-01,5.915615948194238963e-05,2.104368044984414876e+08,2.775813822608772519e-01,4.731524798700990464e-05,2.106018867460348010e+08,2.682956266922277289e-01,6.313051038162594637e-05,2.103599255875352025e+08,2.791083483049371927e-01,5.749871926519048210e-05,2.103467647575308383e+08,2.814413752858782036e-01,5.586679363767273459e-05,2.110089311959795058e+08,2.932004158307859876e-01,5.194267723619691644e-05,2.117253412478743494e+08,2.824951442774000787e-01,4.794950326319390643e-05,2.100339795860196948e+08,2.798526228337063215e-01,3.666217504695953476e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.100185561286141574e+08,2.791560996137236184e-01,5.576465527906248053e-05,2.098808445181212127e+08,2.861156478985066864e-01,6.039147997712583936e-05
2.105186319680082202e+08,2.819737714930860562e-01,5.873079748434483215e-05,2.104436459808130562e+08,2.868608188591393326e-01,6.063293344796700504e-05,2.102351851009825766e+08,2.859557346952944501e-01,5.855949411998708664e-05,2.097963369266096056e+08,2.746788787549475641e-01,2.963839447547574223e-05,2.106400570275816321e+08,2.696383919359945924e-01,6.010319064424982761e-05,2.117400936630435884e+08,2.797089701419254171e-01,4.900173918363442087e-05,2.102263964461175501e+08,2.686834897477469175e-01,5.525387154195195117e-05,2.105707494884805977e+08,2.727171064881012130e-01,6.177796935779352600e-05,2.101630096143144667e+08,2.648021655010559527e-01,5.671981650036515295e-05,2.100966837173182368e+08,2.786466188985957659e-01,5.865736003085039252e-05,2.104438085119022131e+08,2.760314629574065481e-01,4.103991403462039632e-05,2.105058137281095684e+08,2.675308856397037305e-01,6.172716838986327861e-05,2.103599255875352025e+08,2.791083483049371927e-01,5.749871926519048210e-05,2.104280134787552059e+08,2.795267484691744686e-01,5.519167264306899806e-05,2.107483575866112113e+08,2.915639249583332204e-01,5.389424272159397937e-05,2.117253412478743494e+08,2.824951442774000787e-01,4.794950326319390643e-05,2.099743618249981105e+08,2.783675399465755373e-01,3.461486637926862431e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.099111792586544454e+08,2.810111063018790878e-01,5.549613354414955317e-05,2.098808445181212127e+08,2.861156478985066864e-01,6.039147997712583936e-05
2.105145368130583167e+08,2.765488264686127295e-01,6.149211179558311275e-05,2.104011790497007072e+08,2.871704600777166272e-01,6.056991420970606830e-05,2.101420899663057327e+08,2.890595690243987770e-01,6.018543630537917565e-05,2.097963369266096056e+08,2.746788787549475641e-01,2.963839447547574223e-05,2.106164850330150127e+08,2.709361329084300496e-01,6.036402227170532695e-05,2.117400936630435884e+08,2.797089701419254171e-01,4.900173918363442087e-05,2.102263964461175501e+08,2.686834897477469175e-01,5.525387154195195117e-05,2.105707494884805977e+08,2.727171064881012130e-01,6.177796935779352600e-05,2.101630096143144667e+08,2.648021655010559527e-01,5.671981650036515295e-05,2.101473535865125954e+08,2.798462088290532002e-01,5.894586992705892205e-05,2.101237076536750793e+08,2.768456510955709104e-01,3.338422996363612344e-05,2.105058137281095684e+08,2.675308856397037305e-01,6.172716838986327861e-05,2.103599255875352025e+08,2.791083483049371927e-01,5.749871926519048210e-05,2.104352307347246110e+08,2.795451906032662137e-01,5.551903412540669852e-05,2.105821161939206421e+08,2.892654151085866099e-01,5.545802845733822125e-05,2.117253412478743494e+08,2.824951442774000787e-01,4.794950326319390643e-05,2.097503840404911637e+08,2.777952132405600016e-01,2.445564522130383044e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.097929208717309535e+08,2.815943995722229309e-01,5.376876434338210252e-05,2.100650932731566429e+08,2.821168809397658905e-01,6.032151675864547814e-05
2.103506788423048556e+08,2.820529270018413137e-01,6.091723998199424409e-05,2.103941043461972773e+08,2.846501628397367645e-01,5.965679366634978308e-05,2.099444475406071246e+08,2.956985123463140575e-01,5.949203665456565958e-05,2.097965602429389358e+08,2.746619775413883802e-01,2.966420444467139655e-05,2.106164850330150127e+08,2.709361329084300496e-01,6.036402227170532695e-05,2.117400936630435884e+08,2.797089701419254171e-01,4.900173918363442087e-05,2.100834764515121281e+08,2.647822179695127898e-01,5.215965300928924716e-05,2.105707494884805977e+08,2.727171064881012130e-01,6.177796935779352600e-05,2.101630096143144667e+08,2.648021655010559527e-01,5.671981650036515295e-05,2.102542944073085189e+08,2.714913155971786507e-01,5.865801493550185715e-05,2.098632419159900844e+08,2.799692259155804885e-01,1.912360883788134195e-05,2.105058137281095684e+08,2.675308856397037305e-01,6.172716838986327861e-05,2.103783215553020835e+08,2.790276905648777506e-01,5.761973436189248850e-05,2.104352307347246110e+08,2.795451906032662137e-01,5.551903412540669852e-05,2.105801441740736067e+08,2.893661088987087848e-01,5.539127872735905624e-05,2.111487804922176600e+08,2.759657512893936571e-01,5.118608781333027760e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.097929208717309535e+08,2.815943995722229309e-01,5.376876434338210252e-05,2.099438843409685493e+08,2.818841997115578701e-01,5.740332182416038500e-05
2.103506788423048556e+08,2.820529270018413137e-01,6.091723998199424409e-05,2.104067895146153569e+08,2.846035949652571118e-01,5.955637595951865447e-05,2.098775061458389759e+08,2.861762950691403296e-01,4.599042615438054052e-05,2.097965602429389358e+08,2.746619775413883802e-01,2.966420444467139655e-05,2.106164850330150127e+08,2.709361329084300496e-01,6.036402227170532695e-05,2.114473622821919322e+08,2.778558782819874895e-01,5.008310760595315465e-05,2.100149413937484622e+08,2.731787190468305537e-01,5.473411902833073161e-05,2.105707494884805977e+08,2.727171064881012130e-01,6.177796935779352600e-05,2.101630096143144667e+08,2.648021655010559527e-01,5.671981650036515295e-05,2.102542944073085189e+08,2.714913155971786507e-01,5.865801493550185715e-05,2.098632419159900844e+08,2.799692259155804885e-01,1.912360883788134195e-05,2.105058137281095684e+08,2.675308856397037305e-01,6.172716838986327861e-05,2.103968869490430355e+08,2.769958818340441664e-01,5.540506425312562242e-05,2.104352307347246110e+08,2.795451906032662137e-01,5.551903412540669852e-05,2.105715780552824438e+08,2.868497360471476409e-01,5.612145036554632257e-05,2.111487804922176600e+08,2.759657512893936571e-01,5.118608781333027760e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.101582338792174459e+08,2.840599811061294000e-01,5.487254508872648775e-05,2.099438843409685493e+08,2.818841997115578701e-01,5.740332182416038500e-05
2.103213423066114187e+08,2.793562804288992618e-01,6.026109690990978228e-05,2.102715452734313607e+08,2.806603613705919154e-01,5.789200028761322278e-05,2.098775061458389759e+08,2.861762950691403296e-01,4.599042615438054052e-05,2.097965602429389358e+08,2.746619775413883802e-01,2.966420444467139655e-05,2.106164850330150127e+08,2.709361329084300496e-01,6.036402227170532695e-05,2.114473622821919322e+08,2.778558782819874895e-01,5.008310760595315465e-05,2.100149413937484622e+08,2.731787190468305537e-01,5.473411902833073161e-05,2.105708059133130610e+08,2.736795288942392435e-01,6.139276428352627554e-05,2.101630096143144667e+08,2.648021655010559527e-01,5.671981650036515295e-05,2.102269848621641994e+08,2.750645266229908015e-01,5.758182410324966098e-05,2.098661661011030376e+08,2.799817262563781273e-01,1.937433320325077215e-05,2.105058137281095684e+08,2.675308856397037305e-01,6.172716838986327861e-05,2.103894077185847759e+08,2.761219536646674633e-01,5.551122481916331733e-05,2.104352307347246110e+08,2.795451906032662137e-01,5.551903412540669852e-05,2.105715780552824438e+08,2.868497360471476409e-01,5.612145036554632257e-05,2.108315146027671993e+08,2.756598522037796983e-01,4.613649661452307770e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.101582338792174459e+08,2.840599811061294000e-01,5.487254508872648775e-05,2.100162852661899626e+08,2.816137767852072704e-01,5.751130165753211607e-05
2.101415986650051773e+08,2.857372913436346806e-01,6.269191088608086384e-05,2.102776930074724257e+08,2.804993649761167718e-01,5.818447907643591526e-05,2.098316954802088439e+08,2.879555481968119612e-01,4.576271392016465080e-05,2.097586733534665108e+08,2.734632881718846442e-01,2.486256702249274765e-05,2.105416990687379837e+08,2.715334785111236937e-01,5.728103991131814954e-05,2.114473622821919322e+08,2.778558782819874895e-01,5.008310760595315465e-05,2.100149413937484622e+08,2.731787190468305537e-01,5.473411902833073161e-05,2.105774801631556451e+08,2.735896638701470485e-01,6.160916590705366516e-05,2.100322381308483183e+08,2.745923324869109505e-01,5.180534628491092542e-05,2.101293411848500371e+08,2.763952042542749954e-01,4.724222895179147803e-05,2.098661661011030376e+08,2.799817262563781273e-01,1.937433320325077215e-05,2.105098910786610544e+08,2.724268718740621154e-01,6.010238777146884682e-05,2.103707392416712344e+08,2.768534562679964006e-01,5.595794830695628974e-05,2.103240130342890024e+08,2.783998940794654153e-01,5.250968895902094545e-05,2.105715780552824438e+08,2.868497360471476409e-01,5.612145036554632257e-05,2.108315146027671993e+08,2.756598522037796983e-01,4.613649661452307770e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.105262881314238906e+08,2.921160655299724351e-01,5.356833748769997637e-05,2.101582338792174459e+08,2.840599811061294000e-01,5.487254508872648775e-05,2.100115669602721035e+08,2.836904772960003873e-01,5.919892601706173497e-05
2.101415986650051773e+08,2.857372913436346806e-01,6.269191088608086384e-05,2.102656745631312430e+08,2.806743569526907733e-01,5.828370802579268948e-05,2.098316954802088439e+08,2.879555481968119612e-01,4.576271392016465080e-05,2.097586733534665108e+08,2.734632881718846442e-01,2.486256702249274765e-05,2.105416990687379837e+08,2.715334785111236937e-01,5.728103991131814954e-05,2.106858092060143650e+08,2.758749388361057542e-01,3.870932529621064775e-05,2.100149413937484622e+08,2.731787190468305537e-01,5.473411902833073161e-05,2.106895350962741673e+08,2.745028267295712698e-01,5.478415066348886931e-05,2.100392806554103494e+08,2.751678981161676529e-01,5.061286970027935924e-05,2.099818840214699805e+08,2.709369141962388872e-01,4.304381662206934470e-05,2.098812283061345518e+08,2.799142926269806431e-01,1.979189970042012956e-05,2.105098910786610544e+08,2.724268718740621154e-01,6.010238777146884682e-05,2.104002726297416985e+08,2.757084397342156046e-01,5.509002376476135435e-05,2.102083868392003477e+08,2.820470619286775671e-01,4.997533641112691005e-05,2.103343323105942011e+08,2.844663000554758514e-01,4.363642909571080009e-05,2.104793092118547857e+08,2.763659459916837369e-01,3.917116911658546967e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.104205123694228232e+08,2.871732278206443056e-01,5.553247856292368073e-05,2.101582338792174459e+08,2.840599811061294000e-01,5.487254508872648775e-05,2.099365950414315462e+08,2.854681940819655539e-01,5.359860181614460486e-05
2.101415986650051773e+08,2.857372913436346806e-01,6.269191088608086384e-05,2.102656745631312430e+08,2.806743569526907733e-01,5.828370802579268948e-05,2.097638421496690810e+08,2.880457002356622276e-01,4.463687822872282882e-05,2.097586733534665108e+08,2.734632881718846442e-01,2.486256702249274765e-05,2.104716129069898427e+08,2.738303256825659338e-01,5.684068855954106767e-05,2.106671397934472561e+08,2.761162972651193814e-01,3.914987819886070583e-05,2.099265517018157840e+08,2.784120597208253334e-01,5.117977936108184114e-05,2.103794786620620489e+08,2.747382516384735407e-01,5.288538373154864501e-05,2.100657435100145638e+08,2.749764697866564633e-01,5.096408855311183964e-05,2.098764403069548905e+08,2.685129799819672702e-01,3.994915248382627893e-05,2.098812283061345518e+08,2.799142926269806431e-01,1.979189970042012956e-05,2.102467637194833755e+08,2.716843654554211285e-01,5.160140901227478974e-05,2.103137631655871868e+08,2.785661334069662320e-01,5.278412679848545663e-05,2.101737182289929092e+08,2.831922807668841857e-01,4.905124973594428105e-05,2.103343323105942011e+08,2.844663000554758514e-01,4.363642909571080009e-05,2.104272035366810262e+08,2.804018421037916542e-01,2.404648231315406235e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.104205123694228232e+08,2.871732278206443056e-01,5.553247856292368073e-05,2.101597604145123959e+08,2.840502820532381789e-01,5.488131936036948081e-05,2.099365950414315462e+08,2.854681940819655539e-01,5.359860181614460486e-05
2.101415986650051773e+08,2.857372913436346806e-01,6.269191088608086384e-05,2.101788668005602956e+08,2.834745636621159304e-01,5.645324275090008646e-05,2.096297151002137065e+08,2.893255112522979955e-01,3.748891761565086727e-05,2.099060092601890266e+08,2.738935555797848420e-01,2.717969603701276047e-05,2.102756775149735510e+08,2.743836322289962548e-01,5.400373180802526141e-05,2.106671397934472561e+08,2.761162972651193814e-01,3.914987819886070583e-05,2.099265517018157840e+08,2.784120597208253334e-01,5.117977936108184114e-05,2.103794786620620489e+08,2.747382516384735407e-01,5.288538373154864501e-05,2.100657435100145638e+08,2.749764697866564633e-01,5.096408855311183964e-05,2.101360658958003223e+08,2.708325071385122573e-01,4.731756124441693624e-05,2.098812283061345518e+08,2.799142926269806431e-01,1.979189970042012956e-05,2.102467637194833755e+08,2.716843654554211285e-01,5.160140901227478974e-05,2.103297765813745260e+08,2.776333631224554566e-01,5.280880087777376002e-05,2.101739858419506252e+08,2.831710763131705111e-01,4.893759882595423254e-05,2.102916635136531889e+08,2.815321796089315654e-01,4.442864335110787002e-05,2.102881209196119606e+08,2.828860218595426468e-01,1.529157442751178910e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.104137640754696429e+08,2.865716496427582749e-01,5.537979816576731827e-05,2.100807896273962557e+08,2.866382940728729456e-01,5.438514590772051185e-05,2.099378998052692115e+08,2.863848800948229356e-01,5.391283913060853321e-05
2.101456718536651433e+08,2.854145500939507807e-01,6.096209331033988635e-05,2.101292311791376173e+08,2.828124318703897910e-01,5.275301740108603941e-05,2.096297151002137065e+08,2.893255112522979955e-01,3.748891761565086727e-05,2.099060092601890266e+08,2.738935555797848420e-01,2.717969603701276047e-05,2.102756775149735510e+08,2.743836322289962548e-01,5.400373180802526141e-05,2.106671397934472561e+08,2.761162972651193814e-01,3.914987819886070583e-05,2.098829631299953163e+08,2.800146308435286224e-01,4.916936316828731605e-05,2.103644310307984948e+08,2.743693986608973789e-01,5.273754113464274452e-05,2.098004097343799174e+08,2.751779369167168809e-01,4.933920048916257416e-05,2.101360658958003223e+08,2.708325071385122573e-01,4.731756124441693624e-05,2.098812283061345518e+08,2.799142926269806431e-01,1.979189970042012956e-05,2.102425375184139907e+08,2.713815008181892363e-01,5.153994045575350445e-05,2.103297765813745260e+08,2.776333631224554566e-01,5.280880087777376002e-05,2.101739858419506252e+08,2.831710763131705111e-01,4.893759882595423254e-05,2.102855444955326617e+08,2.820055850419819210e-01,4.383937204010703292e-05,2.102881209196119606e+08,2.828860218595426468e-01,1.529157442751178910e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.104137640754696429e+08,2.865716496427582749e-01,5.537979816576731827e-05,2.100807896273962557e+08,2.866382940728729456e-01,5.438514590772051185e-05,2.099282196043798625e+08,2.863810807619937004e-01,5.388299772614505969e-05
2.101401847905405462e+08,2.845460950359514074e-01,5.822232021688841173e-05,2.101361302004961371e+08,2.828156271610701156e-01,5.112643475060270359e-05,2.098239882730347216e+08,2.867924264333184259e-01,4.342547345577749780e-05,2.099034665557452738e+08,2.745113265829055571e-01,2.642165490053193679e-05,2.102756775149735510e+08,2.743836322289962548e-01,5.400373180802526141e-05,2.106671397934472561e+08,2.761162972651193814e-01,3.914987819886070583e-05,2.101950488513500988e+08,2.784631765557360472e-01,4.518182013108181433e-05,2.103359334221686125e+08,2.753923850886279001e-01,5.273941629137026283e-05,2.098004097343799174e+08,2.751779369167168809e-01,4.933920048916257416e-05,2.101319543748641908e+08,2.694946812544168901e-01,4.714190650040988722e-05,2.098812283061345518e+08,2.799142926269806431e-01,1.979189970042012956e-05,2.102425375184139907e+08,2.713815008181892363e-01,5.153994045575350445e-05,2.103510658794762194e+08,2.785092345804686120e-01,5.341866266143682740e-05,2.102231459305807054e+08,2.813421529692151091e-01,4.606407119785578238e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102881209196119606e+08,2.828860218595426468e-01,1.529157442751178910e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.104137640754696429e+08,2.865716496427582749e-01,5.537979816576731827e-05,2.101210626269652843e+08,2.851400008212643944e-01,5.203109040959378283e-05,2.099280194504101872e+08,2.863865173055539226e-01,5.390363693882938587e-05
2.101369710993700624e+08,2.786690412546021234e-01,5.389580389911659806e-05,2.101361302004961371e+08,2.828156271610701156e-01,5.112643475060270359e-05,2.098674934063881040e+08,2.861087294563534056e-01,4.425031409348383863e-05,2.099167167674392760e+08,2.743890192829190333e-01,2.740322701268690963e-05,2.102652563337619007e+08,2.734395839881654799e-01,5.322896962289462255e-05,2.105168572341913879e+08,2.759535947106309672e-01,4.091660754538556122e-05,2.101950488513500988e+08,2.784631765557360472e-01,4.518182013108181433e-05,2.104016411781216860e+08,2.724115520951154723e-01,5.295602322546275092e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.101319543748641908e+08,2.694946812544168901e-01,4.714190650040988722e-05,2.098812283061345518e+08,2.799142926269806431e-01,1.979189970042012956e-05,2.102425375184139907e+08,2.713815008181892363e-01,5.153994045575350445e-05,2.101618711238936484e+08,2.814824902052403544e-01,4.983160267985348987e-05,2.101197564717244506e+08,2.809103948568771325e-01,3.811986066323121375e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102881209196119606e+08,2.828860218595426468e-01,1.529157442751178910e-05,2.097548554408207238e+08,2.778183153209141110e-01,2.484413749649682838e-05,2.104137640754696429e+08,2.865716496427582749e-01,5.537979816576731827e-05,2.101210626269652843e+08,2.851400008212643944e-01,5.203109040959378283e-05,2.099280194504101872e+08,2.863865173055539226e-01,5.390363693882938587e-05
2.101341740029167831e+08,2.788621325206737667e-01,5.395822504915207126e-05,2.101361302004961371e+08,2.828156271610701156e-01,5.112643475060270359e-05,2.098674934063881040e+08,2.861087294563534056e-01,4.425031409348383863e-05,2.099167167674392760e+08,2.743890192829190333e-01,2.740322701268690963e-05,2.102334519785672426e+08,2.760079929454239966e-01,5.287444340614358472e-05,2.105168572341913879e+08,2.759535947106309672e-01,4.091660754538556122e-05,2.100580918402469158e+08,2.768342846192565210e-01,4.339800405447209709e-05,2.103578804499142170e+08,2.725972793233808478e-01,5.271277791807957546e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.102282363781278729e+08,2.711103541739633971e-01,4.558467137008978049e-05,2.098812283061345518e+08,2.799142926269806431e-01,1.979189970042012956e-05,2.102682809589302242e+08,2.716528509670213531e-01,5.180170657400536704e-05,2.101618711238936484e+08,2.814824902052403544e-01,4.983160267985348987e-05,2.101200412875613868e+08,2.809835515949145601e-01,3.688779623030167707e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.099802426585087478e+08,2.790351828889620078e-01,3.243652074392032816e-05,2.104616993116987348e+08,2.816345715885406609e-01,4.865484698946495894e-05,2.101273576946448684e+08,2.845757978096455920e-01,5.169180018424179417e-05,2.099280194504101872e+08,2.863865173055539226e-01,5.390363693882938587e-05
2.102940447337665260e+08,2.730270496659550905e-01,5.400055756612481258e-05,2.101361302004961371e+08,2.828156271610701156e-01,5.112643475060270359e-05,2.099118652584308088e+08,2.858939181517725081e-01,4.019586938918262434e-05,2.099167167674392760e+08,2.743890192829190333e-01,2.740322701268690963e-05,2.102334519785672426e+08,2.760079929454239966e-01,5.287444340614358472e-05,2.105168572341913879e+08,2.759535947106309672e-01,4.091660754538556122e-05,2.100263952861512303e+08,2.744048646924939217e-01,4.025897575028631470e-05,2.103578804499142170e+08,2.725972793233808478e-01,5.271277791807957546e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.102282363781278729e+08,2.711103541739633971e-01,4.558467137008978049e-05,2.098975043260076046e+08,2.795668892758696455e-01,2.113794977666731185e-05,2.101649839869741797e+08,2.738445931154612212e-01,4.439857652976834051e-05,2.101420444480640888e+08,2.813237886586538727e-01,4.222431913425031102e-05,2.100350188872020543e+08,2.782259748595736770e-01,3.292171854930381005e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.099586601369617283e+08,2.782223465939773210e-01,2.961167364243028475e-05,2.104652045361300111e+08,2.816811736076828554e-01,4.879153338122451051e-05,2.101273576946448684e+08,2.845757978096455920e-01,5.169180018424179417e-05,2.099280194504101872e+08,2.863865173055539226e-01,5.390363693882938587e-05
2.102940447337665260e+08,2.730270496659550905e-01,5.400055756612481258e-05,2.100112077640033364e+08,2.824170705033434703e-01,5.237112400596825146e-05,2.099118652584308088e+08,2.858939181517725081e-01,4.019586938918262434e-05,2.099161410029720664e+08,2.757543907489810042e-01,2.892142452798095173e-05,2.101465781904036999e+08,2.753353760760101077e-01,4.758143185490551166e-05,2.105168572341913879e+08,2.759535947106309672e-01,4.091660754538556122e-05,2.100263952861512303e+08,2.744048646924939217e-01,4.025897575028631470e-05,2.101861270447890460e+08,2.732948377384867289e-01,4.285928878723592309e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.100753772259927094e+08,2.782532408487892739e-01,4.298099596945737058e-05,2.098975043260076046e+08,2.795668892758696455e-01,2.113794977666731185e-05,2.100731269435659647e+08,2.757809205997221458e-01,3.780281011087106711e-05,2.101085692896812558e+08,2.874207616971892199e-01,4.174213996874847287e-05,2.100350188872020543e+08,2.782259748595736770e-01,3.292171854930381005e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.099564722646392882e+08,2.782399771139791311e-01,2.942645718981670139e-05,2.105113157145175040e+08,2.840126313878044706e-01,4.738820012132405411e-05,2.101297423995136321e+08,2.840973156533884714e-01,5.153811209043122280e-05,2.099280194504101872e+08,2.863865173055539226e-01,5.390363693882938587e-05
2.102940447337665260e+08,2.730270496659550905e-01,5.400055756612481258e-05,2.100145995303964615e+08,2.806277377774841209e-01,4.966616812165930976e-05,2.099118652584308088e+08,2.858939181517725081e-01,4.019586938918262434e-05,2.099161410029720664e+08,2.757543907489810042e-01,2.892142452798095173e-05,2.101373998133954704e+08,2.782537510727246532e-01,4.617136154575336672e-05,2.105168572341913879e+08,2.759535947106309672e-01,4.091660754538556122e-05,2.100325877350233495e+08,2.711380266689233376e-01,3.532045726949479170e-05,2.101395459017010033e+08,2.743196561256782129e-01,4.077489634691106182e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.100364775025185347e+08,2.776427982243535042e-01,3.954639151285717217e-05,2.099219322309984565e+08,2.797438168597449759e-01,2.218263326317321832e-05,2.100731269435659647e+08,2.757809205997221458e-01,3.780281011087106711e-05,2.099477248055412769e+08,2.887818636901311464e-01,3.948727790998880755e-05,2.100350188872020543e+08,2.782259748595736770e-01,3.292171854930381005e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.099018257590643167e+08,2.812372087522819752e-01,2.096058610607708583e-05,2.105113157145175040e+08,2.840126313878044706e-01,4.738820012132405411e-05,2.101297423995136321e+08,2.840973156533884714e-01,5.153811209043122280e-05,2.099280194504101872e+08,2.863865173055539226e-01,5.390363693882938587e-05
2.102940447337665260e+08,2.730270496659550905e-01,5.400055756612481258e-05,2.100145995303964615e+08,2.806277377774841209e-01,4.966616812165930976e-05,2.099118652584308088e+08,2.858939181517725081e-01,4.019586938918262434e-05,2.099139462277515233e+08,2.765950018604552696e-01,2.770088989960653835e-05,2.101373998133954704e+08,2.782537510727246532e-01,4.617136154575336672e-05,2.103844379228943288e+08,2.776915300135935349e-01,3.861635344271922203e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.100457924506655931e+08,2.790856607914627974e-01,4.053646687504260657e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.100364775025185347e+08,2.776427982243535042e-01,3.954639151285717217e-05,2.099100252976689041e+08,2.755714756744889193e-01,1.419408408754958945e-05,2.099872552062673867e+08,2.768513626006308126e-01,3.150667292317157114e-05,2.099428963333165348e+08,2.883930030953335000e-01,3.958268944057620465e-05,2.100350188872020543e+08,2.782259748595736770e-01,3.292171854930381005e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.098528412255281806e+08,2.837520164085829966e-01,1.491354775712364642e-05,2.104125597352788746e+08,2.813567511159498213e-01,4.489876600930157861e-05,2.100662672877231836e+08,2.883741043813006222e-01,5.058679266725751546e-05,2.099280194504101872e+08,2.863865173055539226e-01,5.390363693882938587e-05
