2.098479356271040440e+08,2.792181472720528523e-01,4.496526148312423660e-05,2.098083372848160565e+08,2.874375276080604613e-01,2.841283420193478214e-05,2.102988779902395904e+08,2.864001967634324242e-01,2.188182423486880244e-05,2.099496708253433406e+08,2.832799476253965998e-01,3.414939623312356998e-05,2.098676279363415539e+08,2.773854180235711953e-01,3.644841312420314862e-05,2.098971771143207848e+08,2.744510690287591537e-01,4.962077057147983679e-05,2.101194350953252316e+08,2.755861936897018305e-01,3.657959412799138935e-05,2.099817673074362278e+08,2.828925693414904297e-01,3.359348893204271543e-05,2.098792958118519485e+08,2.885823267923390834e-01,1.725792809970444421e-05,2.099606640665016472e+08,2.749741457245572507e-01,3.812806219154312582e-05,2.098187384884428680e+08,2.776914042395405846e-01,3.274325776277225546e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.097509972724604905e+08,2.830696883363110761e-01,3.466392664293510334e-05,2.099733066286195517e+08,2.844587393933383224e-01,2.294197184632523995e-05,2.096676078758912683e+08,2.817049792844459888e-01,3.027259357973589816e-05,2.099377627431458235e+08,2.844097792033975503e-01,3.020658846627912537e-05,2.101882954325143695e+08,2.833610382590009413e-01,1.406429889246861925e-05,2.099445400156784058e+08,2.878711169589156516e-01,2.075978971623784370e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.101621821000499725e+08,2.817966320478357267e-01,3.669634076834396498e-05
2.098479356271040440e+08,2.792181472720528523e-01,4.496526148312423660e-05,2.098083372848160565e+08,2.874375276080604613e-01,2.841283420193478214e-05,2.102484159848985970e+08,2.860992801481272996e-01,2.204614204883545463e-05,2.099504402658065259e+08,2.832872090268042653e-01,3.411822339832571815e-05,2.098676279363415539e+08,2.773854180235711953e-01,3.644841312420314862e-05,2.099176975924412310e+08,2.779023931310424800e-01,4.357280801712399670e-05,2.101194350953252316e+08,2.755861936897018305e-01,3.657959412799138935e-05,2.099817673074362278e+08,2.828925693414904297e-01,3.359348893204271543e-05,2.098792958118519485e+08,2.885823267923390834e-01,1.725792809970444421e-05,2.099222309210447967e+08,2.764581058727174079e-01,3.749306595367569582e-05,2.097740465092840493e+08,2.779711196009275742e-01,2.935621345545167315e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.097410482317044139e+08,2.833780838486998355e-01,3.413222506076062774e-05,2.099733066286195517e+08,2.844587393933383224e-01,2.294197184632523995e-05,2.097708277229882181e+08,2.826347923597193335e-01,2.779739324707147072e-05,2.099465437441293597e+08,2.889053014211542814e-01,2.608713837426010533e-05,2.101623413915461004e+08,2.828773862074141499e-01,1.587601421984885167e-05,2.099437063897206187e+08,2.886170651002252230e-01,1.858431951059377087e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.101621821000499725e+08,2.817966320478357267e-01,3.669634076834396498e-05
2.098560054048712850e+08,2.791215320494946361e-01,4.474924944148033054e-05,2.098325000818368196e+08,2.851082180207920036e-01,3.033922626371931061e-05,2.102484159848985970e+08,2.860992801481272996e-01,2.204614204883545463e-05,2.099638131076878011e+08,2.834521763084763557e-01,3.428630399912450163e-05,2.098676279363415539e+08,2.773854180235711953e-01,3.644841312420314862e-05,2.099176975924412310e+08,2.779023931310424800e-01,4.357280801712399670e-05,2.101699485600708425e+08,2.753628550840220290e-01,3.634561010087237489e-05,2.099817673074362278e+08,2.828925693414904297e-01,3.359348893204271543e-05,2.099149686927299798e+08,2.870176106550643147e-01,1.941476730662130778e-05,2.099212261852065623e+08,2.779190228845382915e-01,3.499191702835736137e-05,2.097570325091053247e+08,2.769035123495148243e-01,3.043645119363452188e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.097410482317044139e+08,2.833780838486998355e-01,3.413222506076062774e-05,2.099720917053146958e+08,2.846836358273713286e-01,2.141245197918640903e-05,2.097706742531462014e+08,2.828571535405481896e-01,2.772306961414035151e-05,2.099372575612317026e+08,2.904904712496541586e-01,2.410819764171284437e-05,2.101623413915461004e+08,2.828773862074141499e-01,1.587601421984885167e-05,2.099437063897206187e+08,2.886170651002252230e-01,1.858431951059377087e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.101585009599503577e+08,2.848461081682021612e-01,3.686257979110623925e-05
2.098560054048712850e+08,2.791215320494946361e-01,4.474924944148033054e-05,2.098325000818368196e+08,2.851082180207920036e-01,3.033922626371931061e-05,2.102484159848985970e+08,2.860992801481272996e-01,2.204614204883545463e-05,2.099638131076878011e+08,2.834521763084763557e-01,3.428630399912450163e-05,2.099508535108171701e+08,2.788271433432283342e-01,3.023863543971294759e-05,2.099176975924412310e+08,2.779023931310424800e-01,4.357280801712399670e-05,2.101699485600708425e+08,2.753628550840220290e-01,3.634561010087237489e-05,2.099817673074362278e+08,2.828925693414904297e-01,3.359348893204271543e-05,2.099149686927299798e+08,2.870176106550643147e-01,1.941476730662130778e-05,2.099212261852065623e+08,2.779190228845382915e-01,3.499191702835736137e-05,2.097570325091053247e+08,2.769035123495148243e-01,3.043645119363452188e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.097410482317044139e+08,2.833780838486998355e-01,3.413222506076062774e-05,2.099720917053146958e+08,2.846836358273713286e-01,2.141245197918640903e-05,2.097706742531462014e+08,2.828571535405481896e-01,2.772306961414035151e-05,2.099372575612317026e+08,2.904904712496541586e-01,2.410819764171284437e-05,2.101726619168149531e+08,2.826695535284960425e-01,1.368866388978733713e-05,2.100068252861199081e+08,2.869774437663633049e-01,1.723467583150101027e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.101669128134017289e+08,2.846315049061725055e-01,3.734751174444336384e-05
2.098735989957607985e+08,2.814775807310177513e-01,3.718989292889422207e-05,2.098288099001135528e+08,2.849738593364232742e-01,3.018307642055629685e-05,2.101791706082804203e+08,2.848679759488295660e-01,2.605236742047773737e-05,2.098711511245235503e+08,2.805176060747431865e-01,3.256111798896363325e-05,2.099684199059780836e+08,2.793170868721089328e-01,2.317403412230719203e-05,2.099176975924412310e+08,2.779023931310424800e-01,4.357280801712399670e-05,2.100712828893085718e+08,2.770650014333721489e-01,3.509593587916403040e-05,2.099350435354870558e+08,2.816474068870684078e-01,3.293712101563679495e-05,2.099149686927299798e+08,2.870176106550643147e-01,1.941476730662130778e-05,2.099241183151347935e+08,2.780076708574104605e-01,3.452791605437684094e-05,2.097570325091053247e+08,2.769035123495148243e-01,3.043645119363452188e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.097874685462349653e+08,2.829639574892302001e-01,3.384625367594019940e-05,2.099720917053146958e+08,2.846836358273713286e-01,2.141245197918640903e-05,2.097485179618070126e+08,2.820504479693675681e-01,2.678552732567245220e-05,2.100039918152622879e+08,2.882733367847338801e-01,2.115438733281559241e-05,2.101726619168149531e+08,2.826695535284960425e-01,1.368866388978733713e-05,2.100068252861199081e+08,2.869774437663633049e-01,1.723467583150101027e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.101255752635276020e+08,2.846827222390444501e-01,3.661277611197708194e-05
2.099304705427942276e+08,2.844415871963597575e-01,3.019591876529627625e-05,2.098333235927572548e+08,2.854813598921726037e-01,3.016714304887368469e-05,2.102258405767588913e+08,2.854516094307249507e-01,2.074520619307551123e-05,2.099154221748888493e+08,2.799712000718144744e-01,2.828866739968389598e-05,2.099644524609451294e+08,2.791816294259413245e-01,2.283476811835100036e-05,2.099511497005065382e+08,2.794146703154341549e-01,4.181516029126930390e-05,2.100712828893085718e+08,2.770650014333721489e-01,3.509593587916403040e-05,2.099550975530640781e+08,2.821114819219390779e-01,3.333677450739011441e-05,2.099530505631631613e+08,2.870009582821124727e-01,1.851094583856874252e-05,2.099211881331178546e+08,2.808931192836621182e-01,2.968790466148449675e-05,2.097570325091053247e+08,2.769035123495148243e-01,3.043645119363452188e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.097874685462349653e+08,2.829639574892302001e-01,3.384625367594019940e-05,2.100916138233634830e+08,2.839965495214011315e-01,1.387196446928533331e-05,2.097485179618070126e+08,2.820504479693675681e-01,2.678552732567245220e-05,2.100039918152622879e+08,2.882733367847338801e-01,2.115438733281559241e-05,2.101819640976243913e+08,2.826624438555812580e-01,1.320187060829583459e-05,2.100335893259598911e+08,2.869657404343566309e-01,1.659946769954610913e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.101031603099079132e+08,2.839174255939582170e-01,3.469601817828478604e-05
2.099304705427942276e+08,2.844415871963597575e-01,3.019591876529627625e-05,2.098333235927572548e+08,2.854813598921726037e-01,3.016714304887368469e-05,2.102258405767588913e+08,2.854516094307249507e-01,2.074520619307551123e-05,2.099260701534070373e+08,2.797997278665292353e-01,2.710423616219828378e-05,2.099645336527744532e+08,2.792288046688575776e-01,2.165376312863204430e-05,2.099511497005065382e+08,2.794146703154341549e-01,4.181516029126930390e-05,2.100712828893085718e+08,2.770650014333721489e-01,3.509593587916403040e-05,2.099595617201179862e+08,2.822718790728826477e-01,3.381714735292876654e-05,2.099542251980617940e+08,2.863581929583236541e-01,1.703848727414883449e-05,2.099211881331178546e+08,2.808931192836621182e-01,2.968790466148449675e-05,2.098642807328369617e+08,2.795999050065510749e-01,3.221414628136623173e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.097874685462349653e+08,2.829639574892302001e-01,3.384625367594019940e-05,2.100916138233634830e+08,2.839965495214011315e-01,1.387196446928533331e-05,2.097485179618070126e+08,2.820504479693675681e-01,2.678552732567245220e-05,2.100234765330007672e+08,2.892888327992565456e-01,1.875818713154888269e-05,2.101819640976243913e+08,2.826624438555812580e-01,1.320187060829583459e-05,2.100573625390503109e+08,2.859154572875278189e-01,1.294088045692928778e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100918592641156614e+08,2.837296066388556026e-01,3.438499854229143637e-05
2.099434621629221439e+08,2.844707017427529072e-01,3.070295293004183997e-05,2.098876595405785441e+08,2.850420291989842481e-01,2.752308951741010704e-05,2.102258405767588913e+08,2.854516094307249507e-01,2.074520619307551123e-05,2.098910065562005937e+08,2.785866143500720926e-01,2.502058692430215634e-05,2.099645336527744532e+08,2.792288046688575776e-01,2.165376312863204430e-05,2.099841976180741489e+08,2.804926791565798827e-01,3.524078091724823308e-05,2.101023916337409317e+08,2.766840504869529371e-01,3.552901762881238235e-05,2.099553592272172868e+08,2.824362900801226650e-01,3.376677889369739821e-05,2.100136551532173157e+08,2.861598307792438955e-01,1.784952433759740348e-05,2.098918948068983257e+08,2.823385939934262567e-01,1.783112658634425021e-05,2.099247407314600945e+08,2.807692073755929107e-01,2.733598145047724624e-05,2.100692252730371058e+08,2.847525400252720051e-01,3.561120862603326661e-05,2.098163435397234559e+08,2.831278158757390973e-01,3.298330477769963870e-05,2.100916138233634830e+08,2.839965495214011315e-01,1.387196446928533331e-05,2.098057216679649055e+08,2.823749176987048748e-01,2.463247408936334535e-05,2.100234765330007672e+08,2.892888327992565456e-01,1.875818713154888269e-05,2.101819640976243913e+08,2.826624438555812580e-01,1.320187060829583459e-05,2.100573625390503109e+08,2.859154572875278189e-01,1.294088045692928778e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.101375487904745936e+08,2.834359531308273672e-01,3.592034525008447739e-05
2.099491268055203557e+08,2.846070160991256426e-01,2.966566873924859633e-05,2.098876431561812162e+08,2.850657330541971901e-01,2.754476858858989331e-05,2.101916171869221032e+08,2.848722634065268267e-01,2.094702434546575552e-05,2.098912910295796096e+08,2.797882326880974380e-01,2.271807246426289052e-05,2.099489515973252654e+08,2.780192965058656540e-01,1.904898321860918183e-05,2.100247841559318900e+08,2.814974912118608508e-01,2.529686984745403125e-05,2.100490704962790310e+08,2.779772006498077430e-01,2.261585687169120567e-05,2.100216485694033802e+08,2.831953732591665496e-01,2.408773540885479294e-05,2.100124512089801133e+08,2.863314066896214261e-01,1.662698321068050466e-05,2.098007133895693719e+08,2.818136819992300701e-01,1.356065249179955099e-05,2.098982829573778808e+08,2.811261545714688892e-01,2.673499548327647459e-05,2.100346252141134739e+08,2.831602625403566442e-01,2.451589333346673849e-05,2.098163435397234559e+08,2.831278158757390973e-01,3.298330477769963870e-05,2.100916138233634830e+08,2.839965495214011315e-01,1.387196446928533331e-05,2.098057216679649055e+08,2.823749176987048748e-01,2.463247408936334535e-05,2.100234765330007672e+08,2.892888327992565456e-01,1.875818713154888269e-05,2.100666383774388433e+08,2.825336876591168500e-01,1.504236974646841379e-05,2.100573625390503109e+08,2.859154572875278189e-01,1.294088045692928778e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100278198559237719e+08,2.841411976174940124e-01,3.223302406647795805e-05
2.099491268055203557e+08,2.846070160991256426e-01,2.966566873924859633e-05,2.098876431561812162e+08,2.850657330541971901e-01,2.754476858858989331e-05,2.101916171869221032e+08,2.848722634065268267e-01,2.094702434546575552e-05,2.099206640294419229e+08,2.789003132619533032e-01,2.206092465330098420e-05,2.100000609728435576e+08,2.799798201302290401e-01,1.730897884168064731e-05,2.100920879951234162e+08,2.812279143814277460e-01,2.550099601107543116e-05,2.101870123458240330e+08,2.750965081784579880e-01,1.884763038059663080e-05,2.100924159972480834e+08,2.818178787324139289e-01,1.864473494463608373e-05,2.100124512089801133e+08,2.863314066896214261e-01,1.662698321068050466e-05,2.098007133895693719e+08,2.818136819992300701e-01,1.356065249179955099e-05,2.099155586616757810e+08,2.808370534847358102e-01,2.052921861921691983e-05,2.100336202235997021e+08,2.831140133772794831e-01,2.419361970263295258e-05,2.099046255757197440e+08,2.831409386338530343e-01,2.955873730539989073e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.098057216679649055e+08,2.823749176987048748e-01,2.463247408936334535e-05,2.100248584732836485e+08,2.890725490118647434e-01,1.863921543802803560e-05,2.100666383774388433e+08,2.825336876591168500e-01,1.504236974646841379e-05,2.100819205344257355e+08,2.856880117080480841e-01,1.092528006748564638e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099928680106091201e+08,2.830268237453508196e-01,2.979716399588337391e-05
2.100069742353172600e+08,2.832397055029149957e-01,2.798048681022983586e-05,2.099145358463863432e+08,2.833222842185684764e-01,1.892015178287547835e-05,2.101916171869221032e+08,2.848722634065268267e-01,2.094702434546575552e-05,2.099206640294419229e+08,2.789003132619533032e-01,2.206092465330098420e-05,2.099535234147265851e+08,2.787912271921194618e-01,1.642513513617067551e-05,2.100920879951234162e+08,2.812279143814277460e-01,2.550099601107543116e-05,2.101870123458240330e+08,2.750965081784579880e-01,1.884763038059663080e-05,2.100924159972480834e+08,2.818178787324139289e-01,1.864473494463608373e-05,2.100124512089801133e+08,2.863314066896214261e-01,1.662698321068050466e-05,2.098007133895693719e+08,2.818136819992300701e-01,1.356065249179955099e-05,2.099548800124360323e+08,2.802865021983607097e-01,1.906026410626649297e-05,2.100571894635744989e+08,2.818820954580926741e-01,2.337218960957035676e-05,2.099046255757197440e+08,2.831409386338530343e-01,2.955873730539989073e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.097119706086523533e+08,2.816488061045729907e-01,1.996286693793785662e-05,2.100530553628324270e+08,2.866422593522048312e-01,1.867545665153625290e-05,2.100692427185528874e+08,2.824877376780973171e-01,1.471828201478290022e-05,2.100832394187171161e+08,2.857061826282615291e-01,1.091291995731073533e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099915012887517810e+08,2.828734602938058340e-01,2.841426890903605288e-05
2.100069742353172600e+08,2.832397055029149957e-01,2.798048681022983586e-05,2.098784563610768318e+08,2.836865320396241286e-01,1.779415696737971989e-05,2.101672644022603035e+08,2.811900758920087839e-01,2.067781591780730506e-05,2.099629747094927728e+08,2.813745462468985048e-01,2.097896974147458541e-05,2.099535234147265851e+08,2.787912271921194618e-01,1.642513513617067551e-05,2.100920869797282219e+08,2.812260880305347821e-01,2.552222091814017300e-05,2.101423890751596987e+08,2.774288789635520058e-01,2.040283103253696007e-05,2.100924159972480834e+08,2.818178787324139289e-01,1.864473494463608373e-05,2.100124512089801133e+08,2.863314066896214261e-01,1.662698321068050466e-05,2.098007133895693719e+08,2.818136819992300701e-01,1.356065249179955099e-05,2.099700344651702344e+08,2.801970913761844817e-01,1.904446630298668782e-05,2.100578053980177641e+08,2.818705170532603832e-01,2.341013724834229716e-05,2.099046255757197440e+08,2.831409386338530343e-01,2.955873730539989073e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.097211038251448870e+08,2.816657747776835641e-01,1.930396477187967629e-05,2.100765984238527715e+08,2.842141594664750470e-01,1.913068994921773779e-05,2.100692427185528874e+08,2.824877376780973171e-01,1.471828201478290022e-05,2.100832394187171161e+08,2.857061826282615291e-01,1.091291995731073533e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099880903906205297e+08,2.827927242107307060e-01,2.850989300648403764e-05
2.100069742353172600e+08,2.832397055029149957e-01,2.798048681022983586e-05,2.099103015791769624e+08,2.816098280402534737e-01,1.721338555463577035e-05,2.101620984797579646e+08,2.804089785512635657e-01,2.062070910667367112e-05,2.099520370555674434e+08,2.809108942852998059e-01,1.923849256097447818e-05,2.099564295614356995e+08,2.789011702595250997e-01,1.637429622645660216e-05,2.100920869797282219e+08,2.812260880305347821e-01,2.552222091814017300e-05,2.101104069062142372e+08,2.786592113088544043e-01,2.084148820466816187e-05,2.100834105963767469e+08,2.816882029828985390e-01,1.749331101272934069e-05,2.100234072965286970e+08,2.855898948947282467e-01,1.625876096119926474e-05,2.098007133895693719e+08,2.818136819992300701e-01,1.356065249179955099e-05,2.099700344651702344e+08,2.801970913761844817e-01,1.904446630298668782e-05,2.100578053980177641e+08,2.818705170532603832e-01,2.341013724834229716e-05,2.099696351890206635e+08,2.840746037815281566e-01,2.277226793025505770e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.097393451625984311e+08,2.817965389165442702e-01,1.929507359737557353e-05,2.100765984238527715e+08,2.842141594664750470e-01,1.913068994921773779e-05,2.100692427185528874e+08,2.824877376780973171e-01,1.471828201478290022e-05,2.100832394187171161e+08,2.857061826282615291e-01,1.091291995731073533e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099716762865515351e+08,2.808926161799696897e-01,2.277145427408322389e-05
2.100493785626469553e+08,2.829248642540724279e-01,2.172032887078300162e-05,2.099103015791769624e+08,2.816098280402534737e-01,1.721338555463577035e-05,2.101620984797579646e+08,2.804089785512635657e-01,2.062070910667367112e-05,2.099490478188346624e+08,2.810294516734454517e-01,1.927071888855727135e-05,2.099566462469890118e+08,2.788386961445768475e-01,1.628927389757320044e-05,2.100920869797282219e+08,2.812260880305347821e-01,2.552222091814017300e-05,2.101104069062142372e+08,2.786592113088544043e-01,2.084148820466816187e-05,2.100834105963767469e+08,2.816882029828985390e-01,1.749331101272934069e-05,2.100249226463339031e+08,2.854913598459312141e-01,1.628993883283004308e-05,2.098007133895693719e+08,2.818136819992300701e-01,1.356065249179955099e-05,2.099704199894001484e+08,2.802143670501580086e-01,1.900822419452710761e-05,2.100243395160142779e+08,2.827071001487604929e-01,2.316802758822498768e-05,2.099696351890206635e+08,2.840746037815281566e-01,2.277226793025505770e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.097393451625984311e+08,2.817965389165442702e-01,1.929507359737557353e-05,2.101381162667226195e+08,2.850751577355407074e-01,1.131127511398384428e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100339548592645824e+08,2.830614194856140853e-01,1.303547990020298922e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099716762865515351e+08,2.808926161799696897e-01,2.277145427408322389e-05
2.100674652413887680e+08,2.832665513295031245e-01,2.216192141866807683e-05,2.099103015791769624e+08,2.816098280402534737e-01,1.721338555463577035e-05,2.100900681714581847e+08,2.798584470513282851e-01,1.910213415965501181e-05,2.099617152899081409e+08,2.811574582575109282e-01,1.885234878370569485e-05,2.099566462469890118e+08,2.788386961445768475e-01,1.628927389757320044e-05,2.100920869797282219e+08,2.812260880305347821e-01,2.552222091814017300e-05,2.101584511759939194e+08,2.763996114416942818e-01,1.954277465547153432e-05,2.101054668211880326e+08,2.830537549444714918e-01,1.500083861065164669e-05,2.100249226463339031e+08,2.854913598459312141e-01,1.628993883283004308e-05,2.099612893521167934e+08,2.793834953539638954e-01,1.624581760703276448e-05,2.099704199894001484e+08,2.802143670501580086e-01,1.900822419452710761e-05,2.100243395160142779e+08,2.827071001487604929e-01,2.316802758822498768e-05,2.099696351890206635e+08,2.840746037815281566e-01,2.277226793025505770e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.097393451625984311e+08,2.817965389165442702e-01,1.929507359737557353e-05,2.101381162667226195e+08,2.850751577355407074e-01,1.131127511398384428e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100339548592645824e+08,2.830614194856140853e-01,1.303547990020298922e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099928252817411125e+08,2.816291136409756479e-01,1.946524370712193107e-05
2.100674652413887680e+08,2.832665513295031245e-01,2.216192141866807683e-05,2.099206769351655543e+08,2.817316264914139778e-01,1.686283069332746463e-05,2.100931694141313136e+08,2.807284983507293830e-01,1.754945612661397834e-05,2.099755641056848168e+08,2.813674187277918626e-01,1.912518295641875348e-05,2.099634432394328415e+08,2.795009763079042142e-01,1.628934009262683339e-05,2.100422200865944624e+08,2.802997834779202835e-01,2.253378603274774320e-05,2.101556043306991160e+08,2.776141700028820769e-01,1.839038172240418264e-05,2.101371643623001277e+08,2.820944542660678289e-01,1.449352312366461036e-05,2.100249226463339031e+08,2.854913598459312141e-01,1.628993883283004308e-05,2.099612893521167934e+08,2.793834953539638954e-01,1.624581760703276448e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100243395160142779e+08,2.827071001487604929e-01,2.316802758822498768e-05,2.099696351890206635e+08,2.840746037815281566e-01,2.277226793025505770e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.097393451625984311e+08,2.817965389165442702e-01,1.929507359737557353e-05,2.101126286331002712e+08,2.844226959032278290e-01,1.522568819252840977e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100339548592645824e+08,2.830614194856140853e-01,1.303547990020298922e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099928252817411125e+08,2.816291136409756479e-01,1.946524370712193107e-05
2.100551820011632740e+08,2.839089159390844608e-01,2.046651537658948530e-05,2.098511522193462253e+08,2.832457978752758176e-01,1.408365729376569780e-05,2.101636780679249167e+08,2.788186681869364580e-01,1.456847309165131185e-05,2.099742614093905687e+08,2.813476686833847329e-01,1.909951866342273836e-05,2.099788912833681107e+08,2.793427333076278218e-01,1.608214195913547953e-05,2.100529882481459379e+08,2.788500324925730633e-01,2.215182867286273277e-05,2.101250454756328464e+08,2.782433175000342818e-01,1.850988135793637929e-05,2.101371643623001277e+08,2.820944542660678289e-01,1.449352312366461036e-05,2.100249226463339031e+08,2.854913598459312141e-01,1.628993883283004308e-05,2.099936113102502525e+08,2.798817099688042931e-01,1.592378442636728614e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100115489875468314e+08,2.844291286640418526e-01,2.362172030648586075e-05,2.099678343902055621e+08,2.821323802169787287e-01,1.310220905237641372e-05,2.100908017037717104e+08,2.839846319636541438e-01,1.402364641551748228e-05,2.097393451625984311e+08,2.817965389165442702e-01,1.929507359737557353e-05,2.101126286331002712e+08,2.844226959032278290e-01,1.522568819252840977e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100339548592645824e+08,2.830614194856140853e-01,1.303547990020298922e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099342786726553738e+08,2.843335311146459876e-01,1.685083738436099927e-05
2.100551820011632740e+08,2.839089159390844608e-01,2.046651537658948530e-05,2.098888568127523661e+08,2.834155051960522420e-01,1.424833681524483980e-05,2.101636780679249167e+08,2.788186681869364580e-01,1.456847309165131185e-05,2.099742614093905687e+08,2.813476686833847329e-01,1.909951866342273836e-05,2.099744493058039844e+08,2.804634413402560256e-01,1.488498875164407047e-05,2.100755013155882955e+08,2.758190284022525862e-01,2.135326786356472043e-05,2.101250454756328464e+08,2.782433175000342818e-01,1.850988135793637929e-05,2.101371643623001277e+08,2.820944542660678289e-01,1.449352312366461036e-05,2.100249226463339031e+08,2.854913598459312141e-01,1.628993883283004308e-05,2.099860218057846725e+08,2.779576785614074064e-01,1.266675634118416140e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100115489875468314e+08,2.844291286640418526e-01,2.362172030648586075e-05,2.099678343902055621e+08,2.821323802169787287e-01,1.310220905237641372e-05,2.100876312803802192e+08,2.840024135969340668e-01,1.440760748873583020e-05,2.098592914624357224e+08,2.825432988539873791e-01,1.749602275821691120e-05,2.101186118810966909e+08,2.814450666586737482e-01,1.680822756396898324e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100323827270329893e+08,2.831445750698948216e-01,1.294099724849332938e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099422531715392470e+08,2.834414265974271596e-01,1.671343316809625849e-05
2.100551820011632740e+08,2.839089159390844608e-01,2.046651537658948530e-05,2.099199960721495748e+08,2.832878786929813320e-01,1.425540532190053584e-05,2.101636780679249167e+08,2.788186681869364580e-01,1.456847309165131185e-05,2.100183982630862594e+08,2.808886673938150724e-01,1.971509922203159546e-05,2.099744493058039844e+08,2.804634413402560256e-01,1.488498875164407047e-05,2.100755013155882955e+08,2.758190284022525862e-01,2.135326786356472043e-05,2.101254791572439075e+08,2.783811327336417341e-01,1.836615357522312908e-05,2.101375916027562022e+08,2.820901724652540299e-01,1.449985344921526144e-05,2.100249226463339031e+08,2.854913598459312141e-01,1.628993883283004308e-05,2.099860218057846725e+08,2.779576785614074064e-01,1.266675634118416140e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100115489875468314e+08,2.844291286640418526e-01,2.362172030648586075e-05,2.099662928201533854e+08,2.825213173323471438e-01,1.268674195334629253e-05,2.100876312803802192e+08,2.840024135969340668e-01,1.440760748873583020e-05,2.098592914624357224e+08,2.825432988539873791e-01,1.749602275821691120e-05,2.101186118810966909e+08,2.814450666586737482e-01,1.680822756396898324e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100323827270329893e+08,2.831445750698948216e-01,1.294099724849332938e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099422531715392470e+08,2.834414265974271596e-01,1.671343316809625849e-05
